0.21400000000000022,-0.00841680000000056
0.21500000000000022,-0.008190878378378348
0.2158148442998416,-0.00799999999999999
0.21600000000000022,-0.007960666666667126
0.21700000000000022,-0.007757217948718076
0.21800000000000022,-0.007544888888888332
0.21900000000000025,-0.00732134848484952
0.22000000000000022,-0.00708333333333276
0.22035521370840475,-0.006999999999999989
0.22100000000000022,-0.0068658714285706225
0.2220000000000002,-0.0066569999999985955
0.2230000000000002,-0.006436499999998099
0.22400000000000023,-0.006200461538460965
0.22480506402812023,-0.005999999999999988
0.22500000000000023,-0.005957661290324647
0.22600000000000023,-0.005753142857142874
0.22700000000000023,-0.005536659999998576
0.22800000000000023,-0.00530345454545452
0.22900000000000023,-0.005045763157894035
0.2291858293600111,-0.004999999999999987
0.23000000000000023,-0.00483333333333573
0.23100000000000023,-0.004622404761906955
0.23200000000000026,-0.004393555555560402
0.23300000000000023,-0.004136233333325878
0.23351460208123592,-0.003999999999999986
0.23400000000000024,-0.0038976000000006494
0.23500000000000024,-0.0036948529411774695
0.23600000000000024,-0.003473428571430743
0.23700000000000024,-0.003218318181832977
0.23775069431921825,-0.0029999999999999853
0.23800000000000024,-0.0029459999999990366
0.23900000000000027,-0.0027565000000073637
0.24000000000000027,-0.0025499999999952145
0.24100000000000027,-0.002305071428593226
0.24190370283298213,-0.0019999999999999844
0.24200000000000024,-0.00197866666667053
0.24300000000000024,-0.0018142777777499636
0.24400000000000024,-0.001648666666667229
0.24500000000000025,-0.0014791666667389306
0.2459825029047491,-0.0009999999999999835
0.24600000000000025,-0.0009959999999888164
0.24700000000000025,-0.0008972999999326936
0.24800000000000025,-0.000997999999791383
0.24800530679989163,-0.0009999999999999835
0.24800000000000025,-0.0010006666667362319
0.24700000000000027,-0.0011711666667689026
0.24601686985177737,-0.0019999999999999844
0.24600000000000025,-0.002004000000011152
0.24500000000000022,-0.0023124999999891427
0.24403633203447075,-0.0029999999999999853
0.24400000000000024,-0.003010800000014563
0.24300000000000024,-0.003381642857167277
0.24206331246617993,-0.003999999999999986
0.24200000000000024,-0.004021333333329441
0.24100000000000024,-0.0044293888888760225
0.24009761907082616,-0.004999999999999987
0.24000000000000027,-0.00503571428570166
0.2390000000000002,-0.005469590909095828
0.23813907911063825,-0.005999999999999988
0.23800000000000024,-0.006054000000000936
0.23700000000000024,-0.006507576923071075
0.23618752776352947,-0.006999999999999989
0.23600000000000024,-0.007076222222217069
0.23500000000000024,-0.007545833333326464
0.2342428059619577,-0.00799999999999999
0.23400000000000024,-0.008102399999998004
0.23300000000000026,-0.008585676470589127
0.23230475969284337,-0.00899999999999999
0.23200000000000023,-0.009132545454541584
0.23100000000000023,-0.009627868421051981
0.23037323965018525,-0.009999999999999992
0.23000000000000023,-0.010166666666669068
0.22900000000000023,-0.010672880952380857
0.22844810099947102,-0.010999999999999992
0.22800000000000023,-0.011204769230767157
0.22700000000000023,-0.011721021739129443
0.22652920318693193,-0.011999999999999993
0.22600000000000023,-0.012246857142857108
0.22500000000000026,-0.01277249999999614
0.224616409770807,-0.012999999999999994
0.22400000000000023,-0.013292933333333874
0.22300000000000023,-0.013827462962963501
0.22270958826619391,-0.013999999999999997
0.22200000000000022,-0.014343000000000753
0.22100000000000025,-0.014886017241380152
0.22080860999941251,-0.014999999999999996
0.22000000000000025,-0.01539705882353061
0.2190000000000002,-0.015948241935482454
0.21891334997016504,-0.015999999999999997
0.21800000000000022,-0.016455111111111313
0.2170240378747539,-0.016999999999999998
0.21700000000000022,-0.0170114268292683
0.21600000000000025,-0.017517157894737408
0.2151414894078189,-0.018
0.21500000000000022,-0.018068313953488117
0.21400000000000022,-0.018583199999999425
0.21326426546616858,-0.019
0.21300000000000022,-0.019129477777777924
0.21200000000000022,-0.01965323809523741
0.21139226873038724,-0.02
-100000,-100000
0.24999999999999967,-0.020000000000000004
0.2500000000000002,-0.019
0.24999999999999883,-0.018
0.24999999999999864,-0.016999999999999998
0.2500000000000002,-0.015999999999999997
0.2500000000000002,-0.014999999999999996
0.2500000000000002,-0.013999999999999995
0.2500000000000002,-0.013999999999999995
0.25000000000000144,-0.012999999999999994
0.2500000000000002,-0.011999999999999993
0.2500000000000002,-0.011999999999999993
0.2500000000000002,-0.010999999999999992
0.2500000000000002,-0.009999999999999992
0.2500000000000002,-0.00899999999999999
0.2500000000000002,-0.00799999999999999
0.24999999999999528,-0.006999999999999989
0.2500000000000002,-0.006666666666666656
0.2500000000000109,-0.005999999999999988
0.2500000000000002,-0.00533333333333332
0.2499999999999901,-0.004999999999999987
0.2499999999999837,-0.003999999999999986
0.2500000000000002,-0.0029999999999999853
0.2500000000000002,-0.0029999999999999853
0.25000000000003875,-0.0019999999999999844
0.25000000000011585,-0.0009999999999999835
0.2500000000000002,1.734723475976807e-17
0.2500000000000002,1.734723475976807e-17
0.2500000000000002,1.734723475976807e-17
0.25000000000057826,0.0010000000000000182
0.2500000000000002,0.0015000000000000187
0.24999999999996167,0.002000000000000019
0.2500000000000002,0.00300000000000002
0.2500000000000002,0.00300000000000002
0.25000000000003325,0.004000000000000022
0.2500000000000002,0.004666666666666689
0.2499999999999927,0.005000000000000022
0.2500000000000002,0.005500000000000022
0.25000000000000705,0.006000000000000023
0.2500000000000002,0.0070000000000000236
0.2500000000000002,0.0070000000000000236
0.2500000000000002,0.0070000000000000236
0.25000000000000394,0.008000000000000024
0.2500000000000002,0.008500000000000025
0.24999999999999775,0.009000000000000025
0.2499999999999982,0.010000000000000026
0.2500000000000002,0.011000000000000027
0.2500000000000002,0.012000000000000028
0.2500000000000002,0.013000000000000029
0.2499999999999981,0.01400000000000003
0.2500000000000002,0.01450000000000003
0.2500000000000023,0.015000000000000032
0.2500000000000002,0.01600000000000003
0.2500000000000002,0.01600000000000003
0.2500000000000002,0.017000000000000032
0.2500000000000002,0.018000000000000033
0.2500000000000002,0.018000000000000033
0.2500000000000015,0.019000000000000034
0.2500000000000002,0.020000000000000035
0.2500000000000002,0.020000000000000035
0.2500000000000002,0.021000000000000036
0.2500000000000002,0.022000000000000037
0.2500000000000002,0.023000000000000038
0.2500000000000002,0.02400000000000004
0.24999999999999956,0.02500000000000004
0.2500000000000002,0.02600000000000004
0.2500000000000002,0.02700000000000004
0.2500000000000002,0.028000000000000042
0.2500000000000002,0.028000000000000042
0.2500000000000008,0.029000000000000043
0.2500000000000002,0.030000000000000044
0.2500000000000002,0.030000000000000044
0.2500000000000002,0.031000000000000045
0.25,0.03200000000000004
0.2500000000000002,0.03250000000000004
0.25000000000000044,0.03300000000000004
0.2500000000000002,0.03325000000000004
0.24999999999999967,0.034000000000000044
0.25000000000000006,0.035000000000000045
0.25000000000000006,0.036000000000000046
0.24999999999999975,0.03700000000000005
0.25000000000000006,0.03800000000000005
0.2499999999999998,0.03900000000000005
0.24999999999999983,0.04000000000000005
0.2500000000000001,0.04100000000000005
0.2500000000000002,0.04200000000000005
0.25,0.04300000000000005
0.24999999999999978,0.04400000000000005
0.25,0.045000000000000054
0.25,0.046000000000000055
0.2500000000000002,0.04633333333333339
0.2500000000000006,0.047000000000000056
0.25000000000000044,0.04800000000000006
0.2500000000000004,0.04900000000000006
0.2500000000000002,0.05000000000000006
0.2500000000000002,0.05000000000000006
0.2500000000000002,0.05100000000000006
0.2500000000000002,0.05100000000000006
0.2500000000000004,0.05200000000000005
0.2500000000000002,0.0523333333333334
0.24999999999999992,0.05300000000000006
0.24999999999999992,0.05400000000000006
0.24999999999999994,0.05500000000000006
0.24999999999999994,0.056000000000000064
0.2500000000000002,0.057000000000000065
0.24999999999999997,0.058000000000000065
0.24999999999999997,0.059000000000000066
0.24999999999999997,0.06000000000000007
0.25,0.06100000000000007
0.25,0.06200000000000007
0.25,0.06300000000000007
0.25,0.06400000000000007
0.25,0.06500000000000007
0.25,0.06600000000000007
0.25000000000000006,0.06700000000000007
0.2500000000000002,0.06800000000000007
0.25000000000000006,0.06900000000000008
0.25000000000000006,0.07000000000000008
0.2500000000000002,0.07100000000000008
0.2500000000000002,0.07200000000000008
0.25000000000000006,0.07300000000000008
0.25000000000000006,0.07400000000000008
0.24999999999999992,0.07500000000000008
0.25000000000000006,0.07600000000000008
0.25000000000000006,0.07700000000000008
0.24999999999999994,0.07800000000000008
0.2500000000000001,0.07900000000000008
-100000,-100000
0.2530000000000002,0.0009026999999513476
0.2539193700785795,0.0010000000000000182
0.2530000000000002,0.0011621666667571797
0.2520054514474283,0.0010000000000000182
0.2530000000000002,0.0009026999999513476
-100000,-100000
0.2550000000000002,0.0015208333334369535
0.2560000000000002,0.0016846666666509125
0.25700000000000023,0.0018523888888993987
0.257819519718012,0.002000000000000019
0.25800000000000023,0.002063999999985491
0.25900000000000023,0.002409214285730395
0.26000000000000023,0.002649999999994382
0.26100000000000023,0.0028588846153739904
0.26166059415669185,0.00300000000000002
0.26200000000000023,0.003107999999984335
0.26300000000000023,0.0034180454545465434
0.26400000000000023,0.003669428571429368
0.26500000000000024,0.003893382352943348
0.2654534613171461,0.004000000000000021
0.26600000000000024,0.004170666666663532
0.26700000000000024,0.004463766666664143
0.26800000000000024,0.00471755555555591
0.2690000000000003,0.004949023809519251
0.2692027068103923,0.005000000000000021
0.27000000000000024,0.005250000000000022
0.27100000000000024,0.005533184210528928
0.27200000000000024,0.005787454545452734
0.2728845970290679,0.006000000000000023
0.27300000000000024,0.006034323529403875
0.27400000000000024,0.006345600000005225
0.27500000000000024,0.0066222826086972855
0.27600000000000025,0.0068764615384623
0.27648069301943534,0.0070000000000000236
0.27700000000000025,0.007159119047621324
0.27800000000000025,0.007457333333334072
0.27900000000000025,0.0077294259259284
0.28000000000000025,0.007983333333335334
0.2800614098472669,0.008000000000000024
0.28100000000000025,0.008295819999999557
0.28200000000000025,0.008585142857145496
0.28300000000000025,0.008853822580644372
0.2835463478348269,0.009000000000000025
0.28400000000000025,0.009140461538460622
0.28500000000000025,0.009446120689656123
0.28600000000000025,0.009729000000000723
0.28700000000000025,0.009995042857141426
0.2870175882735763,0.010000000000000026
0.28800000000000026,0.010314533333333457
0.28900000000000026,0.010610893939394666
0.29000000000000026,0.010888888888890856
0.2903956669522872,0.011000000000000027
0.29100000000000026,0.01119227419354683
0.29200000000000026,0.011501294117646773
0.29300000000000026,0.011790635135138148
0.2937449432234266,0.012000000000000028
0.29400000000000026,0.012081000000001552
0.29500000000000026,0.012401785714284366
0.29600000000000026,0.01270178947368274
0.2970000000000003,0.012985646341462839
0.29704853672125786,0.013000000000000029
0.29800000000000026,0.01331377777777628
0.29900000000000027,0.013623705128206133
0.30000000000000027,0.013916666666667455
0.30027995498323684,0.01400000000000003
0.30100000000000027,0.014238527027026606
0.30200000000000027,0.014557600000001218
0.30300000000000027,0.01485903488371855
0.3034691375061659,0.01500000000000003
0.30400000000000027,0.015177157894736663
0.30500000000000027,0.015504573170730871
0.30600000000000027,0.01581381818181805
0.3066122795719761,0.01600000000000003
0.3070000000000003,0.016130679487178386
0.3080000000000003,0.016465619047618278
0.3090000000000003,0.016781988888889647
0.30970689510936056,0.017000000000000032
0.3100000000000003,0.017100000000000105
0.3110000000000003,0.01744163953488428
0.3120000000000003,0.01776443478260899
0.312751647577095,0.018000000000000033
0.3130000000000003,0.018085939024389184
0.3140000000000003,0.018433454545455655
0.3150000000000003,0.018761968085105926
0.31574617351192874,0.019000000000000034
0.3160000000000003,0.01908923809523644
0.3170000000000003,0.01944181111111122
0.3180000000000003,0.019775333333334096
0.31869090917656073,0.020000000000000035
0.3190000000000003,0.02011056976744189
0.3200000000000003,0.02046739130434644
0.3210000000000003,0.02080521428571364
0.32158692779889,0.021000000000000036
0.3220000000000003,0.021150545454545748
0.3230000000000003,0.02151081914893626
0.3240000000000003,0.021852240000000467
0.3244357922065278,0.02200000000000004
0.3250000000000003,0.022209722222222793
0.3260000000000003,0.022572666666667324
0.3270000000000003,0.02291699019607782
0.32723942541631423,0.023000000000000038
0.3280000000000003,0.023288608695651903
0.3290000000000003,0.023653459183672936
0.32999999999999896,0.02400000000000004
0.3300000000000003,0.02400000000000053
0.3310000000000003,0.024387670212765254
0.3320000000000003,0.02475368000000046
0.33269287256723107,0.02500000000000004
0.3330000000000003,0.02511985555555531
0.3340000000000003,0.025507333333333763
0.3350000000000003,0.025873774509803608
0.335345971836668,0.02600000000000004
0.3360000000000003,0.02626147826087011
0.3370000000000003,0.026647989795918967
0.3379586249411082,0.02700000000000004
0.3380000000000003,0.027016727272727685
0.3390000000000003,0.027425202127659885
0.34000000000000025,0.027809999999999863
0.3405029469455678,0.028000000000000042
0.3410000000000003,0.028206344444445072
0.3420000000000003,0.028611333333332947
0.3430000000000003,0.028993696078430872
0.34301622021892403,0.029000000000000043
0.3440000000000003,0.029419391304348785
0.3450000000000003,0.02982015306122458
0.3454568515245844,0.030000000000000044
0.3460000000000003,0.030235636363636922
0.3470000000000003,0.03065609574468038
0.3478603893226439,0.03100000000000004
0.3480000000000003,0.031061809523809627
0.3490000000000003,0.03150332222222238
0.3500000000000003,0.0319166666666663
0.35020194875499944,0.03200000000000004
0.3510000000000003,0.032363965116279376
0.3520000000000003,0.032795739130434806
0.3524854258337943,0.03300000000000004
0.3530000000000003,0.03324057317073199
0.3540000000000003,0.033691636363634876
0.35471668602195866,0.034000000000000044
0.3550000000000003,0.03413621794871849
0.3560000000000003,0.03460733333333263
0.35688989273092464,0.035000000000000045
0.3570000000000003,0.03505463513513645
0.3580000000000003,0.03554639999999969
0.35899919408810793,0.036000000000000046
0.3590000000000003,0.03600041428571546
0.3600000000000003,0.03651315789473599
0.3610000000000003,0.03698330487804925
0.36103543906742064,0.03700000000000005
0.3620000000000003,0.037512888888888624
0.3630000000000003,0.03799867948717817
0.36300271200737555,0.03800000000000005
0.3640000000000003,0.03855211764705965
0.3648862507718334,0.03900000000000005
0.3650000000000003,0.03906681034482924
0.3660000000000003,0.03963900000000011
0.3666833786145873,0.04000000000000005
0.3670000000000003,0.040196537037035615
0.3680000000000003,0.04078386666666654
0.3683894547032497,0.04100000000000005
0.3690000000000003,0.041403180000000595
0.37000000000000033,0.04200000000000005
0.37000000000000033,0.04200000000000005
0.37100000000000033,0.04270784782608578
0.3714568295372369,0.04300000000000005
0.37200000000000033,0.04344022222221974
0.3727730820691246,0.04400000000000005
0.37300000000000033,0.04422565384615606
0.3738838662471686,0.045000000000000054
0.37400000000000033,0.045163999999994375
0.374684180544163,0.046000000000000055
0.37499066745747633,0.047000000000000056
0.37400000000000033,0.047836000000006595
0.37344638995466073,0.048000000000000057
0.37300000000000033,0.04805613157894606
0.37200000000000033,0.048094363636364636
0.37100000000000033,0.04806878000000062
0.37000000000000866,0.048000000000000057
0.37000000000000033,0.047999999999999335
0.3690000000000003,0.047866108695652755
0.3680000000000003,0.04771092307692454
0.3670000000000003,0.047541155172415
0.3660000000000003,0.047360999999998696
0.3650000000000003,0.04717321428571398
0.36411208418794966,0.047000000000000056
0.3640000000000003,0.046974266666667056
0.3630000000000003,0.04672883333333545
0.3620000000000003,0.04648711111111252
0.3610000000000003,0.04624832051282071
0.3600000000000003,0.04601190476190494
0.35995203127909464,0.046000000000000055
0.3590000000000003,0.04572933783783739
0.3580000000000003,0.045453599999999844
0.3570000000000003,0.045185546511626436
0.3563034137803722,0.045000000000000054
0.3560000000000003,0.044907684210527134
0.3550000000000003,0.04460213414634233
0.3540000000000003,0.04430836363636526
0.3530000000000003,0.044024180851063105
0.35291654508285425,0.04400000000000005
0.3520000000000003,0.0436999047619041
0.3510000000000003,0.04338554444444377
0.3500000000000003,0.04308333333333395
0.34972495368048,0.04300000000000005
0.3490000000000003,0.042752337209302056
0.3480000000000003,0.042421826086956965
0.3470000000000003,0.04210537755102112
0.3466652428255136,0.04200000000000005
0.3460000000000003,0.04176436363636385
0.3450000000000003,0.04142154255319129
0.34400000000000025,0.04109415999999903
0.3437104953545716,0.04100000000000005
0.3430000000000003,0.0407404777777778
0.3420000000000003,0.040388666666666864
0.3410000000000003,0.04005322549019607
0.3408408399507872,0.04000000000000005
0.3400000000000003,0.039684782608695325
0.3390000000000003,0.03932684693877558
0.33804346415371694,0.03900000000000005
0.3380000000000003,0.03898327272727264
0.3370000000000003,0.03860103191489271
0.3360000000000003,0.038239439999999986
0.33531470386303963,0.03800000000000005
0.3350000000000003,0.03787638888888974
0.3340000000000003,0.03749266666666633
0.3330000000000003,0.037129539215686624
0.3326360000730204,0.03700000000000005
0.3320000000000003,0.03674599999999994
0.3310000000000003,0.03636284693877643
0.33000000000000207,0.036000000000000046
0.3300000000000003,0.0359999999999993
0.3290000000000003,0.035595329787234564
0.3280000000000003,0.0352144800000006
0.3274168864598438,0.035000000000000045
0.3270000000000003,0.03482741111111231
0.3260000000000003,0.03442733333333319
0.3250000000000003,0.03405024509803893
0.3248647971773004,0.034000000000000044
0.3240000000000003,0.03363886956521713
0.3230000000000003,0.033244724489796984
0.3223526771832581,0.03300000000000004
0.3220000000000003,0.03284945454545452
0.3210000000000003,0.0324371170212783
0.3200000000000003,0.03205000000000176
0.31986852588593495,0.03200000000000004
0.3190000000000003,0.031627677777777
0.3180000000000003,0.031224666666666387
0.31741863961676564,0.031000000000000045
0.3170000000000003,0.030816709302326644
0.3160000000000003,0.030396782608696438
0.3150000000000003,0.030003826530612995
0.31499011393211457,0.030000000000000044
0.3140000000000003,0.029566545454544853
0.31300000000000033,0.029159074468085435
0.31259506141529114,0.02900000000000004
0.3120000000000003,0.028734190476191225
0.3110000000000003,0.028311322222221796
0.31021926228291374,0.028000000000000042
0.3100000000000003,0.02789999999999997
0.3090000000000003,0.027460709302325248
0.3080000000000003,0.027053130434782947
0.3078661773278792,0.02700000000000004
0.3070000000000003,0.026607402439025263
0.30600000000000027,0.026186181818181317
0.3055373452760768,0.026000000000000044
0.30500000000000027,0.025751602564103578
0.30400000000000027,0.025315904761905587
0.303225613575258,0.025000000000000036
0.30300000000000027,0.024893554054055148
0.30200000000000027,0.024442399999999594
0.30100000000000027,0.02402731395348955
0.3009323092622359,0.024000000000000035
0.30000000000000027,0.023565789473684345
0.29900000000000027,0.023138426829269088
0.2986609814002661,0.023000000000000038
0.29800000000000026,0.022686222222223412
0.29700000000000026,0.022245858974360294
0.2964049815979268,0.022000000000000037
0.29600000000000026,0.02180388235294078
0.29500000000000026,0.021349662162165085
0.2941638066430129,0.021000000000000036
0.29400000000000026,0.02091899999999841
0.29300000000000026,0.02044989999999776
0.29200000000000026,0.020025157894737414
0.2919385615864541,0.020000000000000035
0.29100000000000026,0.01954665151515214
0.29000000000000026,0.019111111111111412
0.28973119205403575,0.019000000000000034
0.28900000000000026,0.018640016129032592
0.28800000000000026,0.018193058823528716
0.28753724264279495,0.018000000000000033
0.28700000000000025,0.017730120689658093
0.28600000000000025,0.017270999999998992
0.28535631112700854,0.017000000000000032
0.28500000000000025,0.016817129629631715
0.28400000000000025,0.016344933333334644
0.28318800348493706,0.01600000000000003
0.28300000000000025,0.01590126000000399
0.28200000000000025,0.01541485714285359
0.28103193067211635,0.01500000000000003
0.28100000000000025,0.014982804347827602
0.28000000000000025,0.014480769230768235
0.27900000000000025,0.014045017241377734
0.2788903219264938,0.014000000000000032
0.27800000000000025,0.01354266666666399
0.27700000000000025,0.01309846296296051
0.27676094815456626,0.013000000000000029
0.27600000000000025,0.01260054545454452
0.27500000000000024,0.012147500000000368
0.2746427886413131,0.012000000000000028
0.27400000000000024,0.011654399999994892
0.27300000000000024,0.011192021739137376
0.2725355463347036,0.011000000000000027
0.27200000000000024,0.010704222222224884
0.27100000000000024,0.010231880952381641
0.27043893459599655,0.010000000000000026
0.27000000000000024,0.009750000000004092
0.26900000000000024,0.009266868421056696
0.26835267675664104,0.009000000000000025
0.26800000000000024,0.008791714285716415
0.26700000000000024,0.008296676470594214
0.2662765057063848,0.008000000000000024
0.26600000000000024,0.007829333333331997
0.26500000000000024,0.007320833333325824
0.26421016352010096,0.0070000000000000236
0.26400000000000023,0.006862799999990694
0.26300000000000023,0.006338576923076939
0.26215340114665336,0.006000000000000023
0.26200000000000023,0.005892000000006673
0.26100000000000023,0.005348590909109132
0.2601059782320641,0.005000000000000022
0.26000000000000023,0.004916666666670302
0.25900000000000023,0.004348388888862116
0.2580676633352288,0.004000000000000021
0.25800000000000023,0.00393600000003992
0.25700000000000023,0.00333264285715894
0.2560382357278335,0.00300000000000002
0.2560000000000002,0.0029460000002068856
0.2550000000000002,0.002287499999954483
0.2540174970952596,0.002000000000000019
0.2550000000000002,0.0015208333334369535
-100000,-100000
